% # iter+eval+sigma+axisratio+stddevratio+diag(D) (randomSeed=807806320, Tue Feb  1 14:49:12 2011)
1093	14209	4.6342e-05	1.29e+03	1300.46	0.0105797	0.298158	0.318988	0.366773	0.377525	0.393923	0.41202	0.427692	0.44537	0.459168	0.464562	0.512338	0.516978	0.522012	0.533363	0.544618	0.565465	0.585448	0.598592	0.626479	0.658918	13.6423
1094	14222	4.6189e-05	1.31e+03	1318.5	0.0105454	0.297567	0.318827	0.366286	0.376078	0.393551	0.412418	0.427348	0.444176	0.45848	0.463325	0.511021	0.518639	0.522416	0.531654	0.545174	0.565861	0.584342	0.596499	0.625192	0.658622	13.8031
1095	14235	4.6755e-05	1.33e+03	1334.86	0.0105054	0.297804	0.318737	0.364945	0.376073	0.392512	0.412047	0.428237	0.443382	0.456708	0.463149	0.509387	0.518667	0.522285	0.529733	0.543494	0.564611	0.583056	0.594107	0.623083	0.657646	13.9439
1096	14248	4.5929e-05	1.34e+03	1346.98	0.0104637	0.301928	0.320426	0.363694	0.375147	0.392238	0.411559	0.428202	0.443148	0.455506	0.461643	0.508372	0.517208	0.523204	0.528049	0.543092	0.562789	0.582739	0.593324	0.620499	0.6553	14.06
1097	14261	4.5168e-05	1.36e+03	1355.97	0.0104364	0.301392	0.321065	0.362227	0.37403	0.391337	0.410876	0.427492	0.442538	0.454916	0.461534	0.508515	0.515121	0.521949	0.526994	0.541551	0.561268	0.581042	0.592003	0.619904	0.654356	14.1451
1098	14274	4.5647e-05	1.36e+03	1386.56	0.0104181	0.301022	0.32027	0.361946	0.375903	0.39062	0.409691	0.426756	0.44095	0.453235	0.460418	0.5091	0.514197	0.520112	0.525091	0.539638	0.560442	0.583063	0.590686	0.617639	0.651964	14.2161
1099	14287	4.5902e-05	1.40e+03	1409.56	0.0103723	0.299974	0.32212	0.361606	0.375205	0.390772	0.409237	0.425751	0.44012	0.453112	0.458818	0.508535	0.512408	0.519029	0.524768	0.540959	0.56197	0.583372	0.589402	0.615231	0.650302	14.4723
1100	14300	4.5514e-05	1.42e+03	1434.39	0.0103663	0.298764	0.321385	0.361362	0.375527	0.390457	0.408503	0.424274	0.439353	0.452509	0.458217	0.507206	0.511006	0.518464	0.527758	0.539387	0.562145	0.582926	0.59159	0.614478	0.647958	14.7036
1101	14313	4.6015e-05	1.44e+03	1460.44	0.0103341	0.298135	0.320393	0.361273	0.375847	0.389336	0.408041	0.424054	0.442112	0.453812	0.456742	0.506471	0.511197	0.516547	0.527745	0.537377	0.562249	0.585068	0.592534	0.611822	0.646287	14.9124
1102	14326	4.5461e-05	1.47e+03	1465.77	0.0103196	0.299463	0.319822	0.360305	0.374483	0.387879	0.406486	0.423299	0.440893	0.452349	0.460469	0.505427	0.511874	0.514805	0.526364	0.535288	0.561166	0.582704	0.590932	0.610648	0.647392	15.1565
1103	14339	4.4704e-05	1.47e+03	1472.6	0.0103283	0.302816	0.319095	0.359021	0.374052	0.386283	0.406052	0.422677	0.440507	0.45105	0.459945	0.504203	0.510899	0.512993	0.524332	0.534543	0.561975	0.580277	0.591999	0.608388	0.647201	15.2336
1104	14352	4.3902e-05	1.48e+03	1485.09	0.0103095	0.303755	0.319242	0.358434	0.374228	0.385432	0.405258	0.421612	0.439279	0.450201	0.460141	0.504363	0.509241	0.511071	0.522507	0.532541	0.560743	0.578844	0.591917	0.60706	0.645412	15.2842
1105	14365	4.5380e-05	1.50e+03	1553.24	0.0102755	0.303506	0.31844	0.35852	0.373578	0.384479	0.404636	0.420315	0.438118	0.44982	0.45958	0.503777	0.508434	0.510585	0.522186	0.53284	0.558483	0.577839	0.590472	0.606098	0.644306	15.3619
1106	14378	4.7192e-05	1.56e+03	1596.06	0.0102453	0.303177	0.318091	0.358865	0.37494	0.387331	0.403174	0.421366	0.436654	0.448551	0.458097	0.504257	0.507856	0.509147	0.521279	0.531708	0.557713	0.575599	0.589674	0.607807	0.644011	16.0245
1107	14391	4.9336e-05	1.61e+03	1667.11	0.0102024	0.303243	0.317577	0.358844	0.374228	0.38721	0.403243	0.420723	0.435327	0.446901	0.458143	0.504709	0.506085	0.5078	0.519713	0.532345	0.556911	0.57443	0.58886	0.608308	0.642079	16.3973
1108	14404	5.1314e-05	1.68e+03	1723.76	0.0101633	0.304341	0.316698	0.358663	0.373239	0.386924	0.402233	0.419385	0.433631	0.446595	0.456426	0.503601	0.504449	0.507454	0.518444	0.530863	0.557083	0.573137	0.588934	0.608916	0.639207	17.061
1109	14417	5.4306e-05	1.74e+03	1789.59	0.0101294	0.303705	0.317021	0.358164	0.372906	0.387175	0.401202	0.41888	0.432677	0.445133	0.454838	0.501593	0.503213	0.505557	0.515987	0.529173	0.55494	0.571741	0.586376	0.611527	0.637608	17.5915
1110	14430	5.4939e-05	1.80e+03	1829.09	0.0100873	0.303776	0.317619	0.359784	0.372735	0.385734	0.400041	0.418223	0.43148	0.444187	0.454294	0.499456	0.501871	0.504833	0.517049	0.528608	0.552793	0.572288	0.584587	0.60954	0.635196	18.1976
1111	14443	5.4538e-05	1.84e+03	1863.39	0.0100492	0.303343	0.317135	0.358707	0.371843	0.384542	0.398891	0.417122	0.430506	0.444958	0.458261	0.499744	0.499913	0.504323	0.516545	0.530638	0.550497	0.570007	0.583573	0.608931	0.633157	18.5294
1112	14456	5.4425e-05	1.88e+03	1899.8	0.010012	0.304472	0.316934	0.357786	0.371009	0.382817	0.397906	0.415988	0.429153	0.444834	0.45634	0.498259	0.501338	0.50382	0.515717	0.530827	0.549676	0.567968	0.583129	0.607632	0.630967	18.805
1113	14469	5.5210e-05	1.92e+03	1948.1	0.00997483	0.30606	0.316658	0.356353	0.370269	0.381204	0.3965	0.415623	0.427747	0.443528	0.455112	0.49729	0.500277	0.504679	0.516159	0.531588	0.552394	0.569217	0.582058	0.60577	0.629252	19.109
1114	14482	5.6554e-05	1.96e+03	1992.84	0.00994383	0.30498	0.315719	0.354835	0.369938	0.3804	0.395162	0.413946	0.428209	0.442323	0.456762	0.497189	0.503106	0.503955	0.516768	0.529872	0.553571	0.567874	0.579383	0.604188	0.627383	19.5293
1115	14495	5.8351e-05	2.01e+03	2058.25	0.00991737	0.304273	0.314822	0.353269	0.369771	0.379468	0.395921	0.412632	0.4271	0.441182	0.455664	0.496561	0.501624	0.507333	0.516966	0.530233	0.554881	0.566684	0.578524	0.601756	0.625758	19.9389
1116	14508	6.1063e-05	2.08e+03	2122.79	0.00988817	0.304367	0.313557	0.352697	0.368647	0.37938	0.395329	0.411489	0.426136	0.441121	0.45602	0.495431	0.501159	0.50698	0.515948	0.529775	0.553518	0.564282	0.576972	0.599886	0.624185	20.5278
1117	14521	6.2782e-05	2.14e+03	2170.23	0.00984234	0.304264	0.313153	0.351586	0.367299	0.381725	0.394045	0.410274	0.428116	0.442672	0.455463	0.493394	0.500318	0.506178	0.514689	0.530244	0.55224	0.563041	0.574437	0.599065	0.622844	21.0761
1118	14534	6.3168e-05	2.19e+03	2206.82	0.00980653	0.30328	0.312919	0.35014	0.366176	0.382569	0.393088	0.408722	0.429794	0.441885	0.454224	0.491544	0.499843	0.505299	0.51487	0.529756	0.55204	0.561093	0.572035	0.59913	0.622305	21.4632
1119	14547	6.2651e-05	2.23e+03	2233.91	0.00977948	0.30235	0.311804	0.349307	0.365595	0.381999	0.391594	0.407327	0.430124	0.440694	0.453082	0.490687	0.500827	0.506121	0.513491	0.528522	0.554208	0.558838	0.569895	0.596981	0.620008	21.7671
1120	14560	6.3055e-05	2.25e+03	2270.25	0.00974565	0.301569	0.310822	0.348096	0.364081	0.380802	0.391545	0.406362	0.429885	0.440201	0.452486	0.490206	0.502518	0.506381	0.512438	0.527924	0.551942	0.562458	0.569929	0.594791	0.619674	21.9621
1121	14573	6.2456e-05	2.29e+03	2310.17	0.00970785	0.301053	0.310251	0.346747	0.363536	0.379477	0.393088	0.405293	0.428953	0.439414	0.451041	0.488322	0.500978	0.505228	0.511233	0.526425	0.551259	0.560948	0.570819	0.594686	0.620245	22.2254
1122	14586	6.1360e-05	2.33e+03	2338.54	0.00967826	0.299923	0.30923	0.345882	0.362468	0.379119	0.391682	0.403618	0.428926	0.438741	0.449852	0.487175	0.499839	0.50366	0.509389	0.526057	0.549498	0.560026	0.569408	0.592353	0.619006	22.5492
1123	14599	6.0108e-05	2.36e+03	2380.86	0.00968306	0.298901	0.309933	0.345917	0.361	0.377754	0.39144	0.402669	0.429444	0.437929	0.450003	0.486102	0.49848	0.502004	0.508934	0.525046	0.548198	0.558624	0.568329	0.591824	0.617267	22.8363
1124	14612	6.0232e-05	2.40e+03	2412.66	0.00964845	0.298861	0.311113	0.345444	0.361166	0.376511	0.390556	0.403022	0.428037	0.437077	0.449579	0.485209	0.496747	0.50088	0.507671	0.52479	0.547492	0.55715	0.566851	0.590497	0.614873	23.168
1125	14625	5.7650e-05	2.43e+03	2428.72	0.00961396	0.29872	0.311241	0.344418	0.360585	0.376011	0.389529	0.401447	0.427805	0.435344	0.450718	0.485569	0.495727	0.500664	0.508705	0.523986	0.546199	0.555981	0.569917	0.589577	0.614634	23.3908
1126	14638	5.5569e-05	2.45e+03	2442.13	0.00957249	0.297944	0.310662	0.343185	0.35985	0.376086	0.388294	0.400038	0.426433	0.433693	0.45075	0.484007	0.494002	0.499336	0.507866	0.522701	0.546062	0.554908	0.569047	0.589571	0.611818	23.4488
1127	14651	5.3405e-05	2.46e+03	2463.2	0.00954699	0.297387	0.309655	0.342509	0.358768	0.381721	0.387133	0.398629	0.42489	0.432877	0.44943	0.482655	0.492053	0.49834	0.507208	0.520929	0.547575	0.554121	0.567898	0.587984	0.612267	23.5253
1128	14664	5.1624e-05	2.49e+03	2475.75	0.0095038	0.296328	0.308725	0.341951	0.357716	0.381622	0.388875	0.397682	0.423777	0.432135	0.447966	0.482295	0.491091	0.496437	0.505549	0.520082	0.545321	0.552506	0.565787	0.586598	0.610449	23.6275
1129	14677	4.9923e-05	2.50e+03	2502.65	0.00947953	0.297079	0.308342	0.340645	0.356087	0.380601	0.388784	0.40026	0.422156	0.434109	0.446393	0.481625	0.489481	0.494556	0.504273	0.51808	0.542944	0.550921	0.564084	0.586072	0.60951	23.6783
1130	14690	4.9054e-05	2.52e+03	2548.97	0.00945077	0.29594	0.307288	0.339571	0.355842	0.379848	0.388671	0.399977	0.420704	0.433087	0.445808	0.483404	0.488506	0.494518	0.501987	0.517904	0.541506	0.551652	0.563437	0.584799	0.608333	23.8526
1131	14703	4.8416e-05	2.57e+03	2602.88	0.0094151	0.29545	0.306398	0.339548	0.35509	0.380296	0.387627	0.399496	0.419398	0.435467	0.444764	0.482408	0.48648	0.493166	0.501115	0.518962	0.540654	0.551182	0.561902	0.584399	0.606477	24.2161
1132	14716	4.9142e-05	2.63e+03	2674.41	0.0093812	0.294391	0.305435	0.339835	0.353574	0.379158	0.388404	0.398262	0.417775	0.434354	0.44445	0.480805	0.485349	0.492137	0.50107	0.517253	0.53907	0.551082	0.56275	0.583276	0.606515	24.6386
1133	14729	4.9300e-05	2.70e+03	2728.77	0.00934642	0.293588	0.305875	0.338738	0.35325	0.378333	0.387818	0.397845	0.417944	0.433681	0.443819	0.480907	0.483398	0.490377	0.499582	0.515918	0.538174	0.5496	0.561708	0.583017	0.605802	25.2243
1134	14742	5.0464e-05	2.75e+03	2803.33	0.00931572	0.293084	0.305143	0.337784	0.353447	0.376975	0.387333	0.399464	0.416723	0.433202	0.44321	0.479304	0.482674	0.489286	0.499379	0.515721	0.537513	0.547951	0.559969	0.581646	0.604392	25.6435
1135	14755	5.1143e-05	2.83e+03	2853.25	0.00930882	0.291966	0.30424	0.336827	0.353168	0.376705	0.386076	0.39961	0.415007	0.434264	0.442538	0.477153	0.481728	0.489354	0.498032	0.514737	0.53557	0.547786	0.564134	0.580657	0.603408	26.3532
1136	14768	5.0502e-05	2.88e+03	2868.75	0.00927812	0.290797	0.30346	0.335526	0.35258	0.375047	0.385615	0.400587	0.414709	0.433967	0.441658	0.476685	0.481282	0.487627	0.499061	0.514086	0.533745	0.546847	0.563855	0.581028	0.601058	26.7607
1137	14781	4.8996e-05	2.90e+03	2877.62	0.00927796	0.290004	0.304467	0.334565	0.352092	0.375398	0.385516	0.40193	0.413682	0.435673	0.443976	0.476408	0.48146	0.486546	0.497835	0.512087	0.532353	0.545181	0.561841	0.579217	0.598839	26.8995
1138	14794	4.6445e-05	2.91e+03	2895.82	0.00926798	0.289354	0.304611	0.334159	0.35163	0.374714	0.384254	0.401261	0.412411	0.4341	0.443386	0.474502	0.480056	0.484678	0.496141	0.51394	0.531653	0.54364	0.560009	0.579152	0.597939	26.9366
1139	14807	4.4682e-05	2.92e+03	2927.39	0.00924423	0.288536	0.304799	0.333409	0.351407	0.374187	0.38381	0.40108	0.411447	0.433176	0.441834	0.473414	0.481086	0.483883	0.495682	0.51252	0.5299	0.541296	0.557545	0.579216	0.59639	27.0202
1140	14820	4.3738e-05	2.95e+03	2969.26	0.00921443	0.288443	0.3045	0.3326	0.351602	0.373709	0.382525	0.400997	0.409964	0.431585	0.44038	0.472924	0.479022	0.483156	0.494103	0.512471	0.528368	0.539026	0.556139	0.57718	0.596467	27.2162
1141	14833	4.2832e-05	3.00e+03	3004.17	0.00920606	0.287415	0.303774	0.33161	0.351253	0.374801	0.382289	0.399836	0.409352	0.430315	0.440393	0.471187	0.477338	0.482366	0.493655	0.513369	0.527697	0.54028	0.554928	0.574811	0.595628	27.5827
1142	14846	4.2087e-05	3.03e+03	3029.54	0.00916943	0.287164	0.304126	0.33077	0.350008	0.375587	0.381173	0.398999	0.407813	0.428819	0.440749	0.47305	0.475864	0.481222	0.492964	0.515117	0.526591	0.541195	0.554246	0.572644	0.594847	27.8007
1143	14859	4.2180e-05	3.06e+03	3061.11	0.00913411	0.28983	0.304184	0.330075	0.348717	0.37478	0.380615	0.397963	0.406547	0.427539	0.439806	0.473513	0.474935	0.479689	0.490684	0.514834	0.524528	0.540047	0.556038	0.570922	0.59341	27.9276
1144	14872	4.1726e-05	3.09e+03	3087.05	0.00910754	0.288843	0.304042	0.330021	0.349312	0.374285	0.380291	0.398572	0.408005	0.425809	0.43835	0.473703	0.475424	0.480023	0.489836	0.514507	0.52304	0.540728	0.557308	0.569784	0.594588	28.1211
1145	14885	3.9900e-05	3.11e+03	3101.94	0.00907862	0.287879	0.303631	0.329132	0.348828	0.374611	0.37901	0.39757	0.408647	0.424801	0.436426	0.472347	0.473938	0.479957	0.488263	0.513616	0.524554	0.539961	0.556113	0.567578	0.594176	28.2632
1146	14898	3.8465e-05	3.13e+03	3109.4	0.00905018	0.287468	0.303342	0.328243	0.34768	0.37324	0.377732	0.395875	0.408168	0.42397	0.435431	0.470555	0.475008	0.480045	0.487604	0.513426	0.525663	0.538736	0.554296	0.567004	0.594098	28.3145
1147	14911	3.7707e-05	3.14e+03	3132.31	0.00903682	0.287255	0.30326	0.327162	0.346234	0.372281	0.37769	0.395064	0.407067	0.422248	0.435399	0.470794	0.473397	0.479159	0.48945	0.512815	0.524128	0.53714	0.553507	0.568645	0.592069	28.3491
1148	14924	3.6892e-05	3.16e+03	3155.9	0.00901868	0.286599	0.302386	0.326056	0.345997	0.370934	0.377216	0.393792	0.406145	0.421427	0.434386	0.469224	0.471842	0.478027	0.490105	0.510959	0.523113	0.535704	0.552136	0.56727	0.591458	28.5038
1149	14937	3.5589e-05	3.18e+03	3181.33	0.00900575	0.285974	0.3012	0.32649	0.345263	0.369839	0.376815	0.392537	0.404808	0.420091	0.434177	0.469659	0.470952	0.478497	0.489208	0.509054	0.522306	0.534513	0.551137	0.565191	0.590088	28.6651
1150	14950	3.3566e-05	3.21e+03	3209.14	0.00898357	0.286116	0.301189	0.326188	0.343943	0.370127	0.376025	0.392188	0.405052	0.418337	0.434607	0.468719	0.469567	0.478938	0.490521	0.507676	0.520729	0.532471	0.550018	0.565991	0.588177	28.8198
1151	14963	3.1937e-05	3.23e+03	3228.45	0.00895539	0.284945	0.301203	0.326213	0.342905	0.369389	0.374296	0.390898	0.404829	0.418849	0.434209	0.466927	0.468313	0.477065	0.489607	0.505559	0.519095	0.530864	0.550071	0.564409	0.587732	28.9683
1152	14976	3.0077e-05	3.25e+03	3235.45	0.00891811	0.28429	0.302711	0.325504	0.341631	0.370114	0.374054	0.390169	0.403324	0.41903	0.433658	0.465749	0.466695	0.476011	0.488745	0.506786	0.518779	0.530357	0.547944	0.563004	0.585569	29.0133
1153	14989	2.8812e-05	3.26e+03	3236.93	0.00889091	0.285285	0.301768	0.325817	0.34017	0.370054	0.373471	0.391878	0.402118	0.417364	0.433061	0.463813	0.465187	0.474431	0.487717	0.507422	0.518164	0.528222	0.546089	0.56072	0.583335	28.9781
1154	15002	2.8121e-05	3.26e+03	3252.34	0.00886259	0.28452	0.301399	0.325313	0.339177	0.370586	0.37432	0.391152	0.401804	0.41657	0.433639	0.461825	0.464808	0.474639	0.485607	0.505888	0.516543	0.526145	0.545802	0.558585	0.5816	28.9128
1155	15015	2.7110e-05	3.28e+03	3258.65	0.00884495	0.284291	0.30051	0.323974	0.33845	0.37027	0.375068	0.390164	0.401205	0.418359	0.433029	0.460549	0.462997	0.476711	0.485624	0.505702	0.51629	0.524535	0.545442	0.556619	0.584987	29.0044
1156	15028	2.5777e-05	3.29e+03	3254.65	0.00881524	0.28652	0.300359	0.322907	0.337274	0.369679	0.37616	0.388794	0.400086	0.416837	0.433576	0.460027	0.46221	0.476248	0.485055	0.503782	0.516385	0.523103	0.545751	0.554809	0.587101	28.9643
1157	15041	2.4120e-05	3.28e+03	3258.32	0.00879713	0.287728	0.299882	0.322403	0.337253	0.368674	0.3757	0.389293	0.399362	0.416514	0.433376	0.458354	0.460842	0.475504	0.485965	0.502164	0.514971	0.522064	0.543653	0.55318	0.58588	28.8848
1158	15054	2.3947e-05	3.28e+03	3274.18	0.00877743	0.287294	0.299263	0.322713	0.339337	0.36768	0.376709	0.387773	0.399432	0.416529	0.433432	0.456997	0.460076	0.478558	0.484909	0.501603	0.51407	0.521908	0.541751	0.551544	0.585109	28.8338
1159	15067	2.3849e-05	3.30e+03	3290.51	0.00874539	0.286896	0.29829	0.32165	0.340132	0.368459	0.375947	0.387155	0.399027	0.414807	0.434364	0.456148	0.459271	0.479979	0.483945	0.500604	0.512912	0.521107	0.543789	0.549266	0.583055	28.8906
1160	15080	2.3119e-05	3.32e+03	3297.07	0.00871972	0.2862	0.297979	0.320602	0.339641	0.367517	0.375204	0.387336	0.398495	0.417508	0.432704	0.455673	0.457702	0.481017	0.485498	0.499253	0.511147	0.519967	0.543454	0.54986	0.580933	28.9405
1161	15093	2.3590e-05	3.33e+03	3299.32	0.00869525	0.288446	0.297033	0.320269	0.33961	0.367519	0.374842	0.386501	0.398187	0.416498	0.432353	0.455361	0.455825	0.483146	0.484765	0.497767	0.509625	0.518749	0.541348	0.549062	0.580688	28.9164
1162	15106	2.3726e-05	3.33e+03	3310.44	0.00866702	0.290861	0.297168	0.320419	0.33897	0.366518	0.376989	0.38519	0.397056	0.415188	0.431603	0.453935	0.456368	0.485848	0.486981	0.497856	0.508703	0.517348	0.542647	0.548812	0.579762	28.8462
1163	15119	2.4031e-05	3.34e+03	3324.01	0.00863746	0.292597	0.296955	0.319813	0.337691	0.36534	0.376622	0.386038	0.396681	0.413979	0.431354	0.451841	0.458182	0.484891	0.486382	0.497673	0.509079	0.515899	0.54152	0.547498	0.579469	28.8359
1164	15132	2.3639e-05	3.35e+03	3326.15	0.00860251	0.292521	0.297407	0.319078	0.336365	0.365362	0.378552	0.385208	0.396122	0.415486	0.431435	0.450377	0.458932	0.483666	0.487409	0.496762	0.507297	0.514013	0.542282	0.545529	0.578169	28.8374
1165	15145	2.3132e-05	3.36e+03	3326.19	0.00857081	0.291899	0.296593	0.32071	0.335068	0.364024	0.378412	0.386007	0.397398	0.415099	0.430804	0.448373	0.459511	0.484132	0.486658	0.497124	0.506921	0.512344	0.540988	0.543323	0.578098	28.7584
1166	15158	2.1609e-05	3.35e+03	3334.35	0.00855679	0.290851	0.297193	0.320811	0.333697	0.363115	0.377043	0.385392	0.399209	0.414082	0.430518	0.448822	0.457633	0.482781	0.485267	0.499728	0.505548	0.511774	0.541656	0.542782	0.577507	28.7044
1167	15171	1.9835e-05	3.36e+03	3337.82	0.00852652	0.289779	0.297093	0.320143	0.333505	0.36198	0.375729	0.38652	0.399207	0.412448	0.429696	0.450402	0.456797	0.481462	0.485538	0.498963	0.504012	0.51163	0.539512	0.542011	0.57626	28.6679
1168	15184	1.8090e-05	3.37e+03	3348.4	0.00849185	0.290188	0.296174	0.319226	0.335267	0.360675	0.374319	0.385255	0.397607	0.412157	0.428147	0.449315	0.455415	0.480264	0.483692	0.498258	0.504767	0.510624	0.53936	0.54107	0.574248	28.585
1169	15197	1.7089e-05	3.38e+03	3364.66	0.00845892	0.289384	0.295977	0.320014	0.334816	0.361232	0.373002	0.383812	0.396586	0.411082	0.428931	0.448605	0.453591	0.479687	0.481743	0.497238	0.502659	0.508774	0.538357	0.53999	0.572048	28.5634
1170	15210	1.6346e-05	3.39e+03	3368.13	0.00843595	0.28892	0.295976	0.319096	0.334057	0.363355	0.372387	0.38352	0.398278	0.409863	0.42784	0.44696	0.453277	0.477797	0.482806	0.496895	0.500958	0.5081	0.537327	0.538332	0.571284	28.6221
1171	15223	1.5660e-05	3.39e+03	3405.89	0.00842284	0.288819	0.296252	0.320756	0.333231	0.362813	0.371985	0.381981	0.397799	0.409066	0.42641	0.446003	0.451876	0.476375	0.481528	0.494928	0.499886	0.506397	0.536721	0.538198	0.570195	28.5876
1172	15236	1.5317e-05	3.44e+03	3433.94	0.00840075	0.287939	0.295438	0.321948	0.332441	0.362188	0.371896	0.380525	0.396234	0.408234	0.429323	0.444276	0.450153	0.475106	0.479666	0.494648	0.499738	0.504392	0.534849	0.538524	0.570938	28.8632
1173	15249	1.5232e-05	3.47e+03	3462.7	0.00836883	0.287097	0.295384	0.321964	0.332788	0.361843	0.371598	0.378994	0.397891	0.406788	0.429212	0.442938	0.449614	0.473223	0.478674	0.494739	0.498243	0.504304	0.533008	0.537998	0.569784	28.9987
1174	15262	1.5023e-05	3.50e+03	3473.75	0.00835031	0.286059	0.295408	0.323341	0.332404	0.360875	0.372845	0.378077	0.39703	0.405373	0.430252	0.441701	0.448759	0.471636	0.47768	0.493634	0.497338	0.502985	0.531265	0.535675	0.570703	29.187
1175	15275	1.5221e-05	3.51e+03	3492.02	0.00833486	0.286343	0.295887	0.324166	0.331628	0.360181	0.371989	0.37779	0.39569	0.406963	0.432813	0.439779	0.44731	0.469664	0.476125	0.491996	0.496164	0.503318	0.529784	0.53382	0.568498	29.2252
1176	15288	1.4850e-05	3.53e+03	3522.91	0.00830045	0.287668	0.294728	0.324099	0.331479	0.359789	0.373181	0.379735	0.397246	0.406171	0.433626	0.439259	0.451046	0.467784	0.474946	0.491102	0.497295	0.502626	0.527479	0.532721	0.566942	29.2629
1177	15301	1.4259e-05	3.56e+03	3548.59	0.00827069	0.287672	0.294571	0.322923	0.331106	0.358581	0.372317	0.379704	0.396052	0.4045	0.432663	0.437497	0.450784	0.466472	0.47312	0.490038	0.497453	0.502131	0.52589	0.534811	0.568582	29.4141
1178	15314	1.3696e-05	3.58e+03	3549.13	0.00824033	0.288801	0.293667	0.322692	0.330608	0.357193	0.372002	0.37964	0.396651	0.403255	0.431252	0.438894	0.451637	0.465363	0.472398	0.489683	0.49581	0.501328	0.524703	0.533139	0.567406	29.5111
1179	15327	1.2841e-05	3.58e+03	3562.2	0.00823489	0.288862	0.292832	0.321599	0.330344	0.356894	0.371259	0.381036	0.395179	0.403136	0.430151	0.438524	0.452721	0.463562	0.47157	0.488683	0.495356	0.50153	0.524702	0.530902	0.567218	29.4793
1180	15340	1.2329e-05	3.59e+03	3564.85	0.00821455	0.288321	0.291967	0.321568	0.329738	0.355671	0.369743	0.379987	0.395437	0.402825	0.430468	0.437233	0.450779	0.463809	0.469814	0.486946	0.493641	0.499633	0.525065	0.533754	0.565973	29.5101
1181	15353	1.1872e-05	3.60e+03	3587.17	0.00818183	0.287333	0.291665	0.32183	0.329432	0.35566	0.369337	0.378864	0.394946	0.403679	0.430287	0.438336	0.449705	0.464375	0.468915	0.485924	0.491809	0.498466	0.523738	0.531992	0.563563	29.4266
1182	15366	1.1479e-05	3.62e+03	3596.79	0.00815196	0.288033	0.291565	0.321645	0.330502	0.355813	0.368463	0.378079	0.393579	0.403064	0.429992	0.437033	0.449167	0.463043	0.467691	0.487994	0.491318	0.497719	0.52333	0.529645	0.561359	29.5035
