% # iter+eval+sigma+0+0+xmean (randomSeed=807806320, Tue Feb  1 14:49:12 2011)
1053	13689	1.6228e-05	0	0	-1.86102e-08	0.0386911	3.65279e-06	-1.80939e-05	-5.4403e-06	1.71971e-05	-1.61823e-06	6.71427e-06	-1.33471e-05	6.42101e-06	-1.05334e-05	4.74183e-07	6.11431e-06	4.37666e-06	4.98463e-06	-3.52587e-06	8.51622e-07	3.41417e-06	1.24068e-05	-1.71408e-06	-4.23294e-06	-3.77768e-06
1054	13702	1.7561e-05	0	0	8.96114e-08	0.0385372	8.91219e-06	-1.8542e-05	-1.01828e-05	1.68133e-05	3.9384e-07	3.5645e-06	-3.84875e-06	9.34647e-06	-5.7885e-06	-5.68846e-06	1.16801e-05	4.98606e-06	6.09977e-06	-5.70784e-06	2.28737e-06	4.96831e-07	5.76629e-06	-1.07508e-06	3.13941e-08	-1.73428e-07
1055	13715	1.8179e-05	0	0	-1.0435e-08	0.0385711	1.05519e-05	-1.39582e-05	-3.57323e-06	2.04305e-05	-1.06874e-06	-1.72426e-06	4.23941e-06	9.31571e-06	-5.36874e-07	2.66269e-06	1.10237e-05	-3.55017e-06	6.56107e-06	-1.01989e-05	1.86178e-06	2.29865e-06	-5.28519e-06	5.43218e-06	1.266e-06	1.62113e-06
1056	13728	1.9074e-05	0	0	-5.27225e-08	0.0384686	2.87629e-07	-1.3921e-05	-1.30992e-06	2.14154e-05	-7.65424e-06	-1.55293e-06	6.14314e-06	8.17737e-06	-4.66804e-07	2.32209e-06	7.63769e-06	-5.25309e-06	-1.67696e-06	-1.18336e-05	-4.13001e-06	4.37686e-06	-4.46929e-06	5.95655e-06	-3.93712e-06	-2.19269e-06
1057	13741	1.9831e-05	0	0	-9.68937e-08	0.0384138	-2.00782e-06	-1.326e-05	-1.84832e-06	1.14121e-05	-9.81543e-06	2.21125e-06	8.90935e-06	7.94555e-06	2.6022e-06	1.78211e-06	1.18631e-05	-4.12357e-07	4.39713e-06	-1.54762e-05	-9.50755e-07	5.64195e-06	2.07599e-06	8.19507e-06	-6.27735e-06	-4.88019e-06
1058	13754	2.0145e-05	0	0	-2.23377e-08	0.0383722	-2.35882e-06	-1.16716e-05	2.2573e-06	7.16451e-06	-2.02388e-05	7.07355e-06	4.68067e-06	1.82227e-07	1.78652e-06	1.60784e-06	1.42552e-05	-2.2317e-06	4.92268e-06	-1.39383e-05	3.31734e-06	7.54041e-06	-1.6539e-06	7.79678e-06	-2.41399e-06	-4.1628e-06
1059	13767	2.0333e-05	0	0	-5.68506e-08	0.0382521	8.7508e-06	-1.62948e-05	4.52064e-06	7.9292e-06	-1.25917e-05	7.19553e-06	8.31478e-06	5.07238e-08	8.14854e-07	-2.78015e-06	1.28665e-05	-3.91964e-06	6.27617e-06	-1.67165e-05	7.82792e-06	9.12365e-06	3.05614e-06	5.91978e-06	-2.70236e-06	-2.61951e-08
1060	13780	2.1038e-05	0	0	-5.0387e-08	0.0381407	8.19871e-06	-1.47503e-05	3.30479e-06	1.69454e-06	-1.26575e-05	9.69061e-06	7.93153e-06	-1.80936e-06	3.83119e-07	-6.97503e-06	1.06326e-05	-1.49072e-06	1.00748e-05	-2.22661e-05	4.63297e-06	7.36574e-06	4.14852e-06	1.56221e-05	-4.53624e-06	4.6274e-06
1061	13793	2.2414e-05	0	0	1.05347e-07	0.0379579	7.60058e-06	-5.71082e-06	6.21196e-06	3.07893e-06	-1.9278e-05	1.69302e-05	8.62147e-06	6.81431e-06	7.79761e-06	-1.22246e-05	1.15207e-05	1.02357e-06	2.05821e-06	-1.9857e-05	-2.12869e-06	1.60173e-05	4.12139e-06	1.80288e-05	-4.28242e-06	4.74211e-06
1062	13806	2.2879e-05	0	0	1.54473e-08	0.0379868	1.1766e-05	-7.81789e-06	1.00935e-05	5.05679e-07	-1.3165e-05	6.23615e-06	1.50587e-05	1.83127e-06	5.09783e-06	-1.78787e-05	9.74588e-06	-1.91273e-06	4.02403e-06	-1.6219e-05	2.33919e-06	1.83323e-05	1.24269e-06	6.87293e-06	-5.12055e-06	1.30176e-05
1063	13819	2.2704e-05	0	0	1.09126e-07	0.0379007	5.43707e-06	-8.0111e-06	5.35287e-06	5.02634e-06	-1.4379e-05	1.76849e-06	2.36065e-05	4.49992e-06	4.67681e-06	-8.10591e-06	1.14309e-05	2.32233e-06	-7.28759e-06	-1.73231e-05	1.64435e-06	1.91397e-05	9.384e-07	9.07896e-06	2.23481e-07	8.17011e-06
1064	13832	2.2002e-05	0	0	1.06587e-07	0.0378544	5.22279e-06	-6.96505e-06	4.44257e-06	7.74003e-07	-1.47795e-05	9.88273e-07	5.0026e-06	6.87418e-06	-4.46654e-06	-4.44637e-06	1.12468e-05	-4.24684e-06	-2.72483e-06	-1.47348e-05	-4.2319e-06	1.67009e-05	5.54796e-06	9.51153e-06	8.26896e-07	4.65633e-06
1065	13845	2.2478e-05	0	0	1.0418e-07	0.0375507	1.06974e-06	-1.67988e-05	3.62336e-06	9.24734e-06	-9.38202e-06	2.55017e-06	8.64895e-06	8.34423e-06	-7.43208e-06	2.12502e-07	1.67882e-05	-5.19976e-06	-2.75653e-06	-1.34241e-05	-1.40739e-06	8.58984e-06	1.0667e-05	1.29413e-05	-4.88449e-07	7.42831e-06
1066	13858	2.3621e-05	0	0	5.49077e-08	0.0373519	-7.98388e-07	-1.42326e-05	3.93625e-07	6.36465e-06	-5.64867e-06	-5.03271e-06	7.66216e-06	5.68403e-06	-5.42184e-06	-1.205e-06	1.89744e-05	-1.72886e-05	5.26501e-06	-9.77141e-06	-4.25794e-06	1.22249e-05	4.62625e-06	1.11793e-05	-2.5936e-06	1.12195e-05
1067	13871	2.5298e-05	0	0	1.72736e-07	0.0371895	8.0468e-06	-1.19734e-05	-3.29629e-06	2.5812e-06	-1.47762e-05	-2.10316e-05	1.60871e-06	3.24536e-06	5.3169e-06	-2.58906e-06	1.91063e-05	-2.31433e-05	4.83356e-06	-9.16517e-06	-3.59945e-06	6.55459e-06	7.45959e-06	8.27551e-06	-2.10746e-06	4.51456e-06
1068	13884	2.7357e-05	0	0	2.46505e-07	0.0369367	2.08111e-06	-1.03032e-05	5.95091e-07	-8.68774e-06	-2.70111e-05	-1.76632e-05	3.84692e-06	-9.5288e-07	2.56748e-06	-7.58815e-06	1.30159e-05	-1.73796e-05	8.61925e-06	-1.12132e-05	-8.64402e-06	7.19195e-06	1.88164e-06	4.94828e-06	6.09425e-06	3.79451e-06
1069	13897	2.8439e-05	0	0	8.14618e-08	0.0368958	2.09804e-06	-8.32432e-06	5.21458e-06	6.05267e-06	-1.63207e-05	-1.71452e-05	-1.20133e-05	1.04179e-05	1.27997e-06	-2.12193e-06	2.05656e-05	-1.84205e-05	5.65743e-06	-7.3669e-06	-1.21846e-05	-5.46073e-06	4.95457e-06	1.21793e-05	4.09165e-06	5.29262e-06
1070	13910	2.9769e-05	0	0	1.12058e-07	0.0366724	1.27808e-06	3.94202e-06	2.51742e-06	-5.78587e-06	-2.48879e-05	-2.0123e-05	-7.09018e-06	2.33111e-05	-1.40692e-05	-4.5795e-06	1.99755e-05	-1.43172e-05	9.29324e-06	-1.51555e-05	-3.22812e-06	7.11358e-06	5.22959e-06	1.33394e-05	4.33963e-06	4.62178e-06
1071	13923	3.1089e-05	0	0	1.32406e-07	0.0366489	1.02246e-05	-4.30329e-06	6.13596e-06	-4.01597e-06	-3.32197e-05	-2.43175e-05	-1.50272e-05	1.67523e-05	-1.5876e-05	-2.9681e-06	7.53803e-07	-1.73963e-05	1.16342e-05	-1.21614e-05	1.84281e-05	5.14394e-06	8.00811e-07	1.80848e-05	-3.60151e-06	1.81922e-06
1072	13936	3.2050e-05	0	0	-1.45039e-07	0.0365655	2.15062e-05	-1.44154e-05	1.39707e-05	-2.28214e-06	-3.03652e-05	-2.00162e-05	-1.70005e-05	2.01654e-05	-1.52783e-05	-2.56818e-06	8.28808e-06	-1.24077e-05	1.35356e-05	-1.12811e-06	1.84861e-05	-3.34313e-06	2.25647e-06	2.62188e-05	-4.44476e-06	-1.8409e-06
1073	13949	3.3531e-05	0	0	-1.73314e-07	0.0360597	2.17821e-05	-1.79834e-05	4.97759e-06	-1.79035e-06	-2.58392e-05	-2.09371e-05	-6.29978e-06	2.31082e-05	-1.81969e-05	-1.52431e-05	2.2577e-05	-5.83168e-06	1.58868e-05	2.55454e-06	8.94124e-06	-1.88901e-06	7.45563e-06	2.59758e-05	2.37257e-06	4.71454e-06
1074	13962	3.4761e-05	0	0	-5.36076e-08	0.0357521	2.03828e-05	-1.70512e-05	5.72973e-06	1.29753e-06	-2.29666e-05	-2.71975e-05	-1.73008e-05	1.83663e-05	-7.30498e-06	-1.47764e-05	2.28142e-05	-1.97992e-05	6.00051e-06	3.42557e-06	3.23117e-06	-1.03134e-05	4.12144e-06	3.12499e-05	-1.89258e-06	1.30758e-05
1075	13975	3.6428e-05	0	0	-7.33744e-08	0.0354187	2.81954e-05	-2.29915e-05	8.36533e-06	-1.026e-05	-2.74335e-05	-2.78625e-05	-5.87852e-06	1.61703e-05	-1.40017e-05	-1.45965e-05	1.68331e-05	-2.47068e-05	1.3881e-06	4.6053e-06	5.51033e-07	-1.02363e-05	9.84416e-06	2.76172e-05	-2.96295e-06	5.07056e-06
1076	13988	3.7924e-05	0	0	-3.74166e-08	0.0351374	1.36826e-05	-1.97432e-05	1.18062e-05	-6.77262e-06	-2.64141e-05	-2.77509e-05	-8.88607e-06	7.60449e-06	-1.41935e-05	-2.32292e-05	4.93549e-06	-2.86755e-05	3.95906e-06	6.29634e-06	5.52882e-06	-2.44466e-06	-4.18185e-06	2.88869e-05	6.26726e-06	1.74758e-05
1077	14001	3.8446e-05	0	0	-2.41094e-07	0.035083	1.66905e-05	-2.07547e-05	8.82291e-06	7.16939e-06	-1.04812e-05	-1.08283e-05	-8.49994e-06	2.25307e-05	-2.59065e-05	-2.02659e-05	8.88066e-06	-3.25232e-05	1.0834e-06	-7.64877e-08	4.24351e-06	-1.76669e-05	7.4258e-06	1.85093e-05	-1.35613e-06	8.63899e-06
1078	14014	3.9653e-05	0	0	1.19964e-07	0.0346503	1.21656e-05	-4.8654e-06	4.4114e-06	1.01062e-05	-2.03084e-05	-2.01969e-05	-1.5306e-05	2.41304e-05	-2.12502e-05	-2.45288e-05	1.22294e-05	-4.75316e-05	6.39973e-06	-1.15971e-05	-3.11143e-06	-2.039e-05	7.83629e-06	6.97227e-06	1.05114e-05	1.26006e-05
1079	14027	4.0871e-05	0	0	1.89801e-07	0.0343795	2.53336e-05	-4.56923e-06	2.85489e-06	2.96367e-06	-1.32655e-05	-1.49784e-05	-1.17084e-05	1.64967e-05	-1.58783e-05	-2.80227e-05	8.58085e-06	-3.40177e-05	-1.92805e-05	-8.0072e-06	1.95798e-06	-2.23499e-05	9.73379e-06	6.72905e-06	1.15194e-05	6.57991e-06
1080	14040	4.2441e-05	0	0	8.47119e-08	0.0340586	-4.24391e-06	-1.01944e-05	1.69057e-05	3.85742e-08	-2.05126e-05	-2.00537e-06	1.1877e-05	1.64521e-05	-2.98065e-05	-1.41279e-05	3.11653e-05	-2.4217e-05	-1.70545e-05	1.06689e-06	-2.69792e-06	-2.31959e-05	2.93687e-06	1.20636e-05	1.90234e-05	1.8564e-05
1081	14053	4.3466e-05	0	0	1.45668e-07	0.0340179	2.651e-06	-1.75837e-05	1.89549e-05	1.80673e-05	-1.81741e-05	1.51994e-05	8.64411e-06	1.98301e-05	-5.84122e-06	-1.30516e-05	3.50879e-05	-2.22058e-05	-1.37629e-05	1.37991e-07	2.65843e-06	-2.2725e-05	-2.65743e-05	2.24169e-05	2.15583e-05	1.35763e-05
1082	14066	4.3714e-05	0	0	6.58048e-08	0.0339611	1.21273e-05	-1.68136e-05	1.3319e-05	1.80011e-05	-1.7623e-05	3.81774e-06	8.78417e-06	1.07937e-05	3.57954e-06	-6.8642e-06	2.46689e-05	-1.3637e-06	-1.42806e-05	-9.68432e-06	1.05938e-06	-2.04888e-05	-3.13091e-05	1.28343e-05	2.08799e-05	7.02614e-07
1083	14079	4.3739e-05	0	0	1.35066e-07	0.0337892	-3.79024e-06	-2.33875e-05	1.90129e-05	2.04755e-05	-1.18229e-05	-1.62709e-05	6.34764e-06	1.77529e-05	-1.69986e-05	1.28887e-05	1.59027e-05	5.19796e-07	-3.52599e-05	-1.11681e-05	1.40087e-05	1.81678e-06	-1.64205e-05	3.30448e-05	9.30954e-06	3.03616e-06
1084	14092	4.2888e-05	0	0	-1.53927e-07	0.0333587	6.97354e-06	-2.9772e-05	1.50825e-05	4.95491e-06	-1.58377e-05	-1.32971e-05	-2.38726e-07	9.04704e-06	-2.04182e-05	1.90203e-06	1.6797e-05	-1.34612e-06	-1.42781e-05	-6.46585e-06	5.98125e-06	1.29615e-05	-1.61507e-05	3.12135e-05	1.43838e-05	3.93193e-06
1085	14105	4.2053e-05	0	0	-1.83605e-07	0.0333651	9.3481e-08	-2.21532e-05	5.30732e-06	4.0505e-06	-2.84706e-05	-4.44012e-06	-1.447e-05	9.28886e-06	-1.1534e-05	6.6449e-06	1.40911e-05	-9.12534e-06	8.5216e-06	1.20261e-06	1.2734e-05	1.66739e-05	-3.58377e-05	3.37424e-05	1.6317e-05	4.87805e-06
1086	14118	4.1983e-05	0	0	-7.29923e-08	0.0331781	1.45681e-05	-3.43614e-05	1.37896e-05	2.45941e-07	-1.57975e-05	-1.86048e-05	-3.92061e-05	5.69871e-06	3.30383e-06	2.27914e-05	1.15724e-05	-1.04323e-05	1.12804e-06	1.42343e-05	-2.61393e-06	8.46437e-06	-2.40779e-05	3.84422e-05	2.59978e-05	-1.53546e-05
1087	14131	4.1152e-05	0	0	-2.05798e-07	0.0332093	5.93803e-06	-3.01465e-05	1.86967e-05	-5.84703e-06	-1.07033e-05	-1.76979e-05	-2.02642e-05	7.4875e-06	2.85028e-06	1.48617e-05	3.88495e-06	-2.26323e-05	8.2429e-06	1.69009e-05	2.6084e-05	1.96817e-05	-2.093e-05	2.59924e-05	3.03538e-05	-1.76902e-05
1088	14144	4.1212e-05	0	0	-1.70751e-07	0.0327977	2.66464e-06	-2.69406e-05	6.91427e-06	8.41174e-07	2.94031e-06	-1.89924e-05	-1.82698e-05	2.29905e-05	-4.28102e-06	2.97489e-05	-2.44095e-07	-2.18438e-05	2.85054e-06	1.53875e-05	2.5471e-05	2.11268e-05	-3.24346e-05	3.43206e-05	3.68661e-05	-3.8627e-06
1089	14157	4.1415e-05	0	0	-3.47145e-07	0.0323366	1.33286e-05	-1.19405e-05	-8.6399e-06	-4.05155e-06	-4.16593e-06	-1.34392e-05	-1.95222e-05	2.41632e-05	-5.04159e-06	2.17419e-05	-1.84664e-05	-2.23719e-05	1.82725e-05	2.35377e-05	1.09343e-05	1.24336e-05	-2.11002e-05	4.07263e-05	2.19006e-05	-1.44374e-06
1090	14170	4.2077e-05	0	0	1.5199e-08	0.0317897	1.64536e-05	-6.28084e-06	-1.14148e-06	-2.42902e-06	-3.64514e-06	-2.07607e-05	-2.06193e-06	2.7952e-05	-4.47064e-06	1.96703e-05	-1.21206e-05	-6.7891e-06	1.60359e-05	2.87348e-05	9.60182e-06	1.56293e-05	-1.86419e-05	2.98722e-05	2.97669e-05	1.52905e-05
1091	14183	4.3220e-05	0	0	5.58318e-08	0.0313257	1.83743e-05	-1.79448e-05	-1.20388e-05	-4.95549e-06	-5.44644e-06	-1.80167e-05	2.06557e-05	1.28039e-05	-6.78756e-06	1.03023e-05	-8.54953e-06	-1.00571e-05	1.56708e-05	3.01803e-05	3.11379e-05	1.38841e-05	-1.24607e-05	1.79691e-05	1.40658e-05	1.75235e-05
1092	14196	4.5579e-05	0	0	5.08028e-08	0.030639	2.58986e-05	-2.99469e-05	-1.95475e-05	-1.33901e-05	-3.14886e-06	-1.12952e-05	1.58318e-06	7.60622e-06	-6.71463e-06	1.1189e-05	-2.26683e-05	-1.55438e-05	2.52474e-05	3.55221e-05	3.23352e-05	9.54723e-06	-9.78914e-06	5.46737e-06	3.2634e-06	-3.18811e-06
1093	14209	4.6342e-05	0	0	-1.16714e-07	0.0308443	1.72762e-05	-2.04275e-05	-1.33191e-05	8.09934e-07	-6.28922e-06	6.71523e-06	1.04379e-05	7.53279e-06	4.88977e-06	1.81104e-05	-2.43664e-05	-1.71228e-05	1.12679e-05	4.56932e-05	1.86426e-05	1.91065e-05	-1.12946e-05	-1.74734e-06	-6.47077e-06	1.23672e-05
1094	14222	4.6189e-05	0	0	-1.83908e-08	0.0306005	1.59507e-05	-7.92565e-06	-1.74655e-05	-4.16736e-06	-1.10404e-05	9.0549e-06	-4.19084e-06	2.12888e-06	-3.85371e-06	1.10338e-05	-2.23983e-05	-1.43692e-05	1.15191e-06	4.70818e-05	1.47576e-05	1.95763e-05	-1.7527e-06	-2.52043e-06	3.78529e-06	-8.89067e-07
1095	14235	4.6755e-05	0	0	6.60577e-08	0.0303876	6.44361e-06	-1.22503e-06	-3.60458e-05	-1.17903e-05	1.06346e-06	9.90088e-06	-4.95178e-06	-8.86787e-06	-3.85243e-06	2.45027e-06	-2.61274e-05	-1.99683e-05	1.80068e-05	3.47462e-05	1.5344e-06	-5.36075e-06	-5.66197e-06	1.83878e-06	-4.6222e-06	-3.62917e-07
1096	14248	4.5929e-05	0	0	-2.05646e-07	0.0302145	3.74488e-06	9.53568e-06	-1.90065e-05	-1.5528e-07	8.77106e-06	6.76639e-06	-7.51196e-06	1.31226e-05	-8.99318e-07	-3.01824e-06	-1.52225e-05	-9.21445e-06	1.69863e-05	3.20736e-05	1.23687e-05	-3.03821e-07	1.45421e-05	1.65829e-05	-3.34926e-06	-2.0549e-06
1097	14261	4.5168e-05	0	0	2.80623e-08	0.0300619	-2.59069e-06	3.59833e-06	-4.14852e-05	4.91274e-06	8.88555e-06	-1.72419e-06	-2.09223e-05	2.54892e-05	2.84452e-06	-1.07545e-05	-1.59945e-05	-6.46332e-07	1.85863e-05	3.30953e-05	8.12949e-06	1.60062e-06	1.75215e-05	5.1648e-06	-3.80589e-06	-1.73555e-05
1098	14274	4.5647e-05	0	0	4.05931e-08	0.0292238	2.30208e-06	5.57359e-06	-4.53797e-05	2.20349e-05	6.0983e-06	-1.62766e-05	-1.684e-05	2.35083e-05	1.47162e-06	-1.43618e-05	-1.01327e-05	-1.62064e-05	3.20275e-05	1.70491e-05	2.93863e-06	-8.39731e-08	-4.76414e-06	1.83275e-06	1.45071e-06	-2.38747e-05
1099	14287	4.5902e-05	0	0	-2.48884e-07	0.0288307	-1.48453e-05	-1.44934e-06	-2.03198e-05	6.25321e-06	1.46503e-05	-8.64729e-06	-1.4165e-05	3.0575e-05	6.65691e-06	5.27511e-08	-4.69802e-06	-2.03556e-05	3.77809e-05	1.78318e-05	-5.51408e-06	2.15228e-05	-2.1308e-05	2.85036e-05	1.01157e-05	-2.52208e-05
1100	14300	4.5514e-05	0	0	-1.20648e-07	0.0285953	-1.74007e-05	-1.43405e-06	-2.54182e-05	2.10284e-05	7.76612e-06	-7.61061e-06	-1.02076e-05	2.24906e-05	3.57012e-06	2.27442e-05	-8.26861e-06	-1.34166e-05	3.1503e-05	3.17352e-05	-2.02176e-06	1.62383e-05	-2.3675e-06	2.90634e-05	1.85643e-06	-3.70762e-05
1101	14313	4.6015e-05	0	0	-3.52539e-07	0.0280124	-2.15491e-05	1.06381e-05	-2.91295e-05	2.38807e-05	4.55342e-06	4.54652e-06	2.29424e-06	1.38922e-05	7.921e-06	2.40279e-05	-2.33714e-05	3.5652e-07	2.51704e-05	3.06309e-05	4.22533e-06	2.30232e-05	-5.02355e-06	2.89266e-05	6.57233e-07	-3.32549e-05
1102	14326	4.5461e-05	0	0	1.115e-07	0.0282999	-1.10338e-05	2.09587e-05	-2.46992e-05	1.80046e-05	1.74814e-05	-1.79314e-05	1.17207e-05	7.99941e-06	-6.07967e-06	1.95408e-05	-7.78431e-07	-1.07038e-06	8.17088e-06	2.51514e-05	5.8649e-06	1.82526e-05	1.5323e-05	3.508e-05	-1.12499e-05	-9.9744e-06
1103	14339	4.4704e-05	0	0	-1.67659e-07	0.0283024	2.72344e-06	1.10244e-05	-1.62025e-05	1.40558e-05	3.31965e-05	-1.556e-05	1.63955e-05	1.05084e-05	-9.70982e-06	2.88039e-05	-6.19083e-06	-2.18428e-06	-2.49548e-06	2.78917e-05	-4.52085e-06	1.63372e-05	1.64434e-05	2.80841e-05	-1.97952e-05	-5.06631e-06
1104	14352	4.3902e-05	0	0	-2.47115e-07	0.0279774	-8.36731e-06	2.81368e-06	-1.87475e-05	2.93706e-07	2.32168e-05	-2.62191e-05	2.06142e-05	2.14285e-05	-2.27285e-05	2.73564e-05	-1.38734e-05	-3.06178e-06	-4.70777e-06	3.11413e-05	-1.61185e-05	5.82732e-06	8.35717e-06	1.71748e-05	-1.8828e-05	6.79266e-06
1105	14365	4.5380e-05	0	0	-1.34724e-07	0.0264581	1.64675e-06	5.92139e-07	-1.16681e-05	-2.04407e-06	1.61292e-05	-3.99397e-05	1.98546e-05	2.70647e-05	-2.50346e-05	2.93542e-05	-2.33443e-05	-1.11354e-05	6.76333e-06	4.52166e-05	-3.28216e-06	-2.20713e-06	-4.4185e-06	2.3033e-05	-2.18701e-05	3.79573e-06
1106	14378	4.7192e-05	0	0	-1.73647e-07	0.0258735	-1.01907e-05	1.81208e-06	-1.65642e-05	7.06871e-07	1.5642e-05	-2.96341e-05	7.35252e-06	4.08442e-05	-4.63197e-05	1.73497e-05	-1.15554e-05	1.87244e-06	7.75741e-06	5.75406e-05	6.94194e-06	-6.64919e-06	-9.36515e-06	1.08613e-05	-2.14752e-05	8.72565e-06
1107	14391	4.9336e-05	0	0	-1.19128e-07	0.0248291	-4.06553e-06	-1.25455e-05	-2.5357e-05	-4.4691e-06	1.49477e-05	-4.65289e-05	2.24002e-05	3.5928e-05	-3.00186e-05	1.7184e-06	-2.96835e-05	-6.14249e-06	1.5527e-05	5.2297e-05	9.01242e-06	8.48308e-06	-9.04215e-06	1.9907e-05	-1.2409e-05	1.6179e-05
1108	14404	5.1314e-05	0	0	1.34052e-07	0.0241468	-2.16652e-05	-1.49485e-05	-2.53784e-05	-1.96013e-06	1.77346e-05	-5.40235e-05	1.14348e-05	2.46964e-05	-3.73647e-05	-5.55157e-06	-2.42067e-05	-1.0353e-05	1.81521e-05	4.92031e-05	9.93508e-06	1.35395e-05	-1.67194e-06	1.46171e-05	-8.33259e-06	8.50506e-06
1109	14417	5.4306e-05	0	0	2.8873e-07	0.0233046	-2.15068e-05	-2.51814e-05	-1.0529e-05	-1.52587e-05	2.78843e-05	-3.99249e-05	2.52172e-05	2.69202e-05	-3.8102e-05	-1.95682e-05	-2.70876e-05	-2.59262e-05	7.83687e-06	3.86358e-05	1.85492e-05	-1.61248e-06	8.55878e-07	6.47714e-06	-6.79689e-06	1.61445e-05
1110	14430	5.4939e-05	0	0	1.51109e-07	0.0233852	-1.82941e-05	-1.6006e-05	-1.68686e-05	3.69448e-06	1.65202e-05	-2.79762e-05	2.45312e-05	3.73846e-05	-2.99276e-05	3.18035e-06	-6.15172e-06	-1.78142e-06	1.60423e-06	4.16883e-05	1.8906e-05	-2.05451e-05	-6.64166e-06	-2.23026e-05	-4.0314e-06	1.53912e-05
1111	14443	5.4538e-05	0	0	1.4276e-07	0.0230625	-2.2637e-05	-1.34583e-05	-2.82295e-05	-1.69752e-05	1.02901e-05	-1.0661e-05	2.15991e-05	2.77529e-05	-2.52974e-05	-5.4493e-06	-1.28445e-05	1.4257e-05	-3.46212e-06	5.27683e-05	1.63627e-05	-1.92852e-05	-1.22879e-05	-1.15682e-06	-2.77598e-06	7.19333e-06
1112	14456	5.4425e-05	0	0	1.57255e-07	0.0223366	-1.09125e-05	-5.47655e-06	-2.55167e-05	-3.40451e-06	1.07312e-05	5.2746e-07	2.58396e-05	2.81822e-05	-9.81429e-06	-1.83443e-05	-3.07959e-06	-8.11241e-06	4.25874e-06	3.85602e-05	1.14251e-05	-2.47345e-05	-2.76146e-05	1.42776e-05	-5.41912e-06	2.03557e-07
1113	14469	5.5210e-05	0	0	-2.82579e-08	0.0213167	2.80573e-06	2.56054e-06	-1.51824e-05	-5.65323e-06	1.07069e-05	-9.25982e-06	3.30558e-05	3.6175e-05	-2.65064e-05	-3.45227e-05	8.09138e-07	-2.8948e-05	1.90703e-05	2.79827e-05	8.68987e-06	-2.24583e-05	-2.20841e-05	2.89681e-05	-4.1312e-06	-2.76873e-06
1114	14482	5.6554e-05	0	0	2.90235e-07	0.0205593	2.43678e-05	-5.73637e-06	-1.56851e-05	-1.0306e-05	1.44202e-06	-7.69435e-06	3.48527e-05	2.11365e-05	-3.57368e-05	-7.04411e-06	1.89109e-07	-3.49305e-05	7.19114e-06	1.48737e-05	1.05322e-05	-9.13486e-06	-6.30081e-06	4.50321e-06	-1.40871e-05	-2.41352e-05
1115	14495	5.8351e-05	0	0	1.42565e-07	0.0194041	2.3882e-05	-3.22551e-05	-1.44697e-05	-2.25094e-05	-2.5392e-06	-1.81746e-05	3.16048e-05	1.96898e-05	-5.09318e-05	-2.53771e-07	-5.8773e-06	-3.27206e-05	1.72327e-05	1.40274e-05	1.48134e-05	-9.95792e-07	6.28741e-06	-2.50133e-06	-1.00487e-05	-7.22524e-06
1116	14508	6.1063e-05	0	0	2.50255e-07	0.0183319	1.77829e-05	-2.4358e-05	-2.39927e-05	-7.79984e-06	-1.53987e-06	-4.14687e-06	1.76484e-05	2.77704e-05	-5.16032e-05	1.29981e-05	-2.06474e-05	-3.12858e-05	-1.95584e-06	-1.09496e-05	1.31441e-05	4.53465e-07	1.0629e-05	-3.10564e-07	-1.37961e-05	-1.2236e-06
1117	14521	6.2782e-05	0	0	1.53993e-08	0.0180207	2.42926e-05	-1.79362e-05	-3.99787e-05	-1.06851e-05	9.91257e-06	1.32474e-06	1.04179e-05	4.65954e-05	-3.72469e-05	2.69609e-06	-2.34782e-05	-2.68436e-05	-6.20931e-07	-2.64191e-05	8.85581e-08	-2.28314e-05	4.92339e-06	8.59786e-06	-8.54878e-06	1.79532e-05
1118	14534	6.3168e-05	0	0	3.46182e-07	0.0176272	2.27589e-05	-1.45816e-05	-3.18214e-05	-1.0553e-05	1.37919e-05	-4.10114e-06	-1.84831e-05	3.68017e-05	-3.74125e-05	3.14467e-05	-3.60428e-05	-2.70295e-05	1.93537e-05	-5.85948e-07	2.23574e-05	-1.79004e-05	7.00209e-06	4.52247e-06	-1.41486e-05	1.07327e-05
1119	14547	6.2651e-05	0	0	1.74463e-07	0.0176883	1.00141e-05	-2.37765e-05	-1.51464e-06	-2.96573e-06	7.66594e-06	3.78952e-06	3.7696e-07	2.6147e-05	1.79225e-07	2.99659e-05	-1.34778e-05	-2.2504e-05	-1.40412e-05	-9.03504e-06	1.53248e-05	-2.53052e-05	-2.52146e-05	3.48071e-05	-1.60807e-05	1.37162e-05
1120	14560	6.3055e-05	0	0	-9.09923e-09	0.0166636	3.74202e-06	-2.8403e-05	2.11297e-06	-9.53024e-06	-5.91997e-07	1.39431e-05	-6.61781e-06	2.30231e-05	1.14241e-05	3.29033e-05	-6.48244e-06	-3.21747e-05	-2.62746e-05	-1.95137e-05	5.17685e-06	-2.37396e-05	-3.2858e-05	2.52089e-05	-1.35385e-05	1.06891e-05
1121	14573	6.2456e-05	0	0	-6.5723e-09	0.0158026	1.38428e-06	-3.53416e-05	-2.17932e-05	-1.38146e-05	2.64031e-06	2.78141e-05	3.5679e-06	3.57209e-05	3.55641e-06	4.30098e-05	-4.11544e-06	-1.3328e-05	-1.20934e-05	-1.6185e-05	5.58871e-06	-1.6764e-05	-2.42243e-05	1.32298e-05	-1.13618e-05	1.00114e-05
