% # iter+eval+sigma+idxmaxSD+idxminSD+stddev (randomSeed=807806320, Tue Feb  1 14:49:12 2011)
1161	15093	2.3590e-05	2	1	2.06249e-07	0.000680481	1.04476e-05	9.60629e-06	1.02274e-05	1.01203e-05	9.79815e-06	1.14838e-05	1.11831e-05	1.01665e-05	1.08039e-05	1.0027e-05	1.03352e-05	1.05256e-05	1.04611e-05	1.02777e-05	1.06216e-05	1.03508e-05	1.05206e-05	1.11973e-05	9.21544e-06	1.14436e-05
1162	15106	2.3726e-05	2	1	2.06666e-07	0.000684155	1.04853e-05	9.67391e-06	1.02623e-05	1.01573e-05	9.9241e-06	1.15295e-05	1.12695e-05	1.01951e-05	1.08349e-05	1.00641e-05	1.03812e-05	1.05922e-05	1.04883e-05	1.03062e-05	1.06571e-05	1.04181e-05	1.05804e-05	1.12176e-05	9.24486e-06	1.15031e-05
1163	15119	2.4031e-05	2	1	2.08484e-07	0.000693002	1.06148e-05	9.79304e-06	1.03876e-05	1.02988e-05	1.00847e-05	1.16648e-05	1.14416e-05	1.03087e-05	1.09737e-05	1.01616e-05	1.04929e-05	1.07135e-05	1.06011e-05	1.04159e-05	1.07971e-05	1.05558e-05	1.07019e-05	1.13272e-05	9.35569e-06	1.15946e-05
1164	15132	2.3639e-05	2	1	2.04385e-07	0.000679817	1.04187e-05	9.59373e-06	1.02055e-05	1.01451e-05	9.92777e-06	1.14661e-05	1.1241e-05	1.01202e-05	1.0755e-05	1.00241e-05	1.03441e-05	1.05092e-05	1.04196e-05	1.02329e-05	1.06111e-05	1.03823e-05	1.0495e-05	1.11564e-05	9.17969e-06	1.13749e-05
1165	15145	2.3132e-05	2	1	1.99623e-07	0.000663985	1.01899e-05	9.36075e-06	9.9695e-06	9.94397e-06	9.68696e-06	1.12287e-05	1.10098e-05	9.86668e-06	1.05265e-05	9.82767e-06	1.01236e-05	1.02987e-05	1.016e-05	9.98055e-06	1.03408e-05	1.01791e-05	1.02459e-05	1.09159e-05	8.98095e-06	1.11062e-05
1166	15158	2.1609e-05	2	1	1.85789e-07	0.000619487	9.50321e-06	8.72318e-06	9.29633e-06	9.28188e-06	9.03605e-06	1.04584e-05	1.02797e-05	9.19514e-06	9.81783e-06	9.16212e-06	9.44632e-06	9.59132e-06	9.49708e-06	9.29231e-06	9.67749e-06	9.50404e-06	9.56516e-06	1.02043e-05	8.35943e-06	1.03421e-05
1167	15171	1.9835e-05	2	1	1.69864e-07	0.000566976	8.69701e-06	7.97807e-06	8.56179e-06	8.48905e-06	8.27365e-06	9.56239e-06	9.40832e-06	8.42359e-06	8.98163e-06	8.3739e-06	8.65483e-06	8.81798e-06	8.71442e-06	8.50748e-06	8.85787e-06	8.7268e-06	8.75896e-06	9.34325e-06	7.65454e-06	9.48527e-06
1168	15184	1.8090e-05	2	1	1.54319e-07	0.000516724	7.91987e-06	7.24992e-06	7.79544e-06	7.72899e-06	7.51789e-06	8.70734e-06	8.54781e-06	7.66021e-06	8.174e-06	7.6269e-06	7.88281e-06	8.02869e-06	7.93761e-06	7.72796e-06	8.04852e-06	7.93728e-06	7.98072e-06	8.51371e-06	6.96355e-06	8.6296e-06
1169	15197	1.7089e-05	2	1	1.45367e-07	0.00048911	7.45909e-06	6.84764e-06	7.35618e-06	7.28747e-06	7.08209e-06	8.23386e-06	8.0617e-06	7.21973e-06	7.70271e-06	7.21394e-06	7.41988e-06	7.55808e-06	7.48216e-06	7.28225e-06	7.58184e-06	7.5289e-06	7.56229e-06	8.00524e-06	6.58556e-06	8.12211e-06
1170	15210	1.6346e-05	2	1	1.38738e-07	0.000467287	7.13025e-06	6.5403e-06	7.05016e-06	6.95267e-06	6.76937e-06	7.87083e-06	7.68776e-06	6.89406e-06	7.33901e-06	6.88806e-06	7.07576e-06	7.23279e-06	7.12902e-06	6.94845e-06	7.2251e-06	7.18202e-06	7.21036e-06	7.66367e-06	6.27979e-06	7.73925e-06
1171	15223	1.5660e-05	2	1	1.32711e-07	0.000451998	6.81949e-06	6.26508e-06	6.76046e-06	6.6572e-06	6.49138e-06	7.52379e-06	7.35912e-06	6.58698e-06	7.00219e-06	6.58661e-06	6.75938e-06	6.90892e-06	6.81496e-06	6.64193e-06	6.89086e-06	6.86053e-06	6.89427e-06	7.32734e-06	6.01014e-06	7.45777e-06
1172	15236	1.5317e-05	2	1	1.2935e-07	0.000444181	6.66845e-06	6.11484e-06	6.60529e-06	6.50413e-06	6.36395e-06	7.34458e-06	7.18086e-06	6.42469e-06	6.81815e-06	6.48299e-06	6.59035e-06	6.73477e-06	6.64714e-06	6.50061e-06	6.71228e-06	6.69915e-06	6.72488e-06	7.15063e-06	5.88918e-06	7.2779e-06
1173	15249	1.5232e-05	2	1	1.28388e-07	0.000444569	6.61594e-06	6.0985e-06	6.57637e-06	6.45091e-06	6.34842e-06	7.27652e-06	7.12145e-06	6.37085e-06	6.77353e-06	6.43021e-06	6.52656e-06	6.69942e-06	6.58613e-06	6.44328e-06	6.65209e-06	6.64118e-06	6.66356e-06	7.12314e-06	5.86822e-06	7.21447e-06
1174	15262	1.5023e-05	2	1	1.26393e-07	0.000439057	6.51218e-06	5.99612e-06	6.47431e-06	6.36019e-06	6.26196e-06	7.15346e-06	6.9936e-06	6.25832e-06	6.67113e-06	6.32421e-06	6.42928e-06	6.59575e-06	6.48334e-06	6.33285e-06	6.55263e-06	6.55326e-06	6.56027e-06	7.00455e-06	5.80436e-06	7.12046e-06
1175	15275	1.5221e-05	2	1	1.27552e-07	0.000445415	6.63036e-06	6.06838e-06	6.55374e-06	6.48217e-06	6.31709e-06	7.2375e-06	7.05996e-06	6.3449e-06	6.73745e-06	6.39404e-06	6.50213e-06	6.67143e-06	6.54228e-06	6.38865e-06	6.65376e-06	6.66859e-06	6.69567e-06	7.08852e-06	5.88112e-06	7.20555e-06
1176	15288	1.4850e-05	2	1	1.23991e-07	0.000436809	6.4685e-06	5.89225e-06	6.37602e-06	6.32701e-06	6.13599e-06	7.04955e-06	6.87911e-06	6.17898e-06	6.56003e-06	6.21441e-06	6.32389e-06	6.48817e-06	6.36968e-06	6.21793e-06	6.47101e-06	6.57537e-06	6.53189e-06	6.90897e-06	5.75536e-06	7.0141e-06
1177	15301	1.4259e-05	2	1	1.1858e-07	0.000420792	6.20647e-06	5.66566e-06	6.11554e-06	6.07122e-06	5.86901e-06	6.76902e-06	6.60949e-06	5.93119e-06	6.28121e-06	5.95895e-06	6.06732e-06	6.21489e-06	6.1198e-06	5.95492e-06	6.19769e-06	6.31279e-06	6.25534e-06	6.62416e-06	5.505e-06	6.71474e-06
1178	15314	1.3696e-05	2	1	1.13757e-07	0.000403738	5.97088e-06	5.43498e-06	5.87522e-06	5.80715e-06	5.62799e-06	6.4895e-06	6.34687e-06	5.70124e-06	6.02028e-06	5.73517e-06	5.8148e-06	5.95637e-06	5.87407e-06	5.70469e-06	5.94028e-06	6.03891e-06	5.98679e-06	6.37324e-06	5.2806e-06	6.44849e-06
1179	15327	1.2841e-05	2	1	1.0638e-07	0.000378948	5.58508e-06	5.07739e-06	5.51129e-06	5.45091e-06	5.27073e-06	6.07012e-06	5.92973e-06	5.33837e-06	5.62243e-06	5.37594e-06	5.43377e-06	5.60007e-06	5.4972e-06	5.33318e-06	5.55106e-06	5.64054e-06	5.61316e-06	5.986e-06	4.93234e-06	6.04939e-06
1180	15340	1.2329e-05	2	1	1.01771e-07	0.000362797	5.34721e-06	4.86687e-06	5.27487e-06	5.21003e-06	5.03899e-06	5.80838e-06	5.69368e-06	5.10376e-06	5.38725e-06	5.15097e-06	5.19876e-06	5.36744e-06	5.27794e-06	5.15163e-06	5.32363e-06	5.4062e-06	5.40151e-06	5.74312e-06	4.72141e-06	5.79775e-06
1181	15353	1.1872e-05	2	1	9.76426e-08	0.000350261	5.13918e-06	4.66618e-06	5.07774e-06	5.00599e-06	4.8374e-06	5.60981e-06	5.48718e-06	4.90594e-06	5.17364e-06	4.94531e-06	4.98682e-06	5.16186e-06	5.07814e-06	4.95391e-06	5.1248e-06	5.19148e-06	5.21109e-06	5.51675e-06	4.53292e-06	5.56757e-06
1182	15366	1.1479e-05	2	1	9.41729e-08	0.00033872	4.94978e-06	4.49084e-06	4.90033e-06	4.83535e-06	4.67351e-06	5.40935e-06	5.29308e-06	4.74426e-06	5.0041e-06	4.7709e-06	4.8482e-06	5.00771e-06	4.89325e-06	4.78909e-06	4.94201e-06	5.03696e-06	5.02515e-06	5.33995e-06	4.37701e-06	5.36639e-06
1183	15379	1.0509e-05	2	1	8.58203e-08	0.000309167	4.54219e-06	4.14101e-06	4.49512e-06	4.41306e-06	4.26981e-06	4.95465e-06	4.83594e-06	4.3245e-06	4.56734e-06	4.36843e-06	4.42726e-06	4.57157e-06	4.48311e-06	4.37386e-06	4.51532e-06	4.60953e-06	4.58675e-06	4.87618e-06	3.99706e-06	4.92581e-06
1184	15392	9.8941e-06	2	1	8.04926e-08	0.000289909	4.2712e-06	3.88915e-06	4.21413e-06	4.14011e-06	4.0041e-06	4.649e-06	4.54497e-06	4.05897e-06	4.2825e-06	4.1102e-06	4.15227e-06	4.31837e-06	4.20065e-06	4.10843e-06	4.24708e-06	4.33367e-06	4.30378e-06	4.58634e-06	3.74897e-06	4.65655e-06
1185	15405	9.5122e-06	2	1	7.71022e-08	0.000279526	4.09566e-06	3.76992e-06	4.05525e-06	3.9666e-06	3.83587e-06	4.46693e-06	4.35694e-06	3.90599e-06	4.14866e-06	3.94335e-06	3.9889e-06	4.14298e-06	4.02713e-06	3.93817e-06	4.07145e-06	4.16382e-06	4.13927e-06	4.39817e-06	3.59142e-06	4.47206e-06
1186	15418	9.1823e-06	2	1	7.42203e-08	0.000269583	3.95799e-06	3.64242e-06	3.90589e-06	3.83396e-06	3.69626e-06	4.295e-06	4.19747e-06	3.76616e-06	4.00794e-06	3.805e-06	3.84216e-06	3.99025e-06	3.88046e-06	3.80528e-06	3.91792e-06	4.01862e-06	3.98465e-06	4.22618e-06	3.47277e-06	4.29838e-06
1187	15431	8.8690e-06	2	1	7.13922e-08	0.000259609	3.82482e-06	3.50801e-06	3.75795e-06	3.6934e-06	3.56759e-06	4.13339e-06	4.03785e-06	3.62803e-06	3.86813e-06	3.67437e-06	3.70028e-06	3.84158e-06	3.74709e-06	3.67447e-06	3.77294e-06	3.89336e-06	3.84019e-06	4.06732e-06	3.35139e-06	4.14864e-06
1188	15444	8.6996e-06	2	1	6.97472e-08	0.000254348	3.7387e-06	3.44255e-06	3.68257e-06	3.60996e-06	3.48761e-06	4.04608e-06	3.95649e-06	3.54387e-06	3.78458e-06	3.60599e-06	3.63236e-06	3.7632e-06	3.68133e-06	3.60196e-06	3.71234e-06	3.8059e-06	3.76235e-06	3.97375e-06	3.27786e-06	4.07642e-06
1189	15457	8.5846e-06	2	1	6.86567e-08	0.000250539	3.6807e-06	3.39344e-06	3.62264e-06	3.55517e-06	3.43331e-06	3.98491e-06	3.92704e-06	3.50684e-06	3.72554e-06	3.54828e-06	3.575e-06	3.7077e-06	3.62757e-06	3.55983e-06	3.67953e-06	3.74577e-06	3.70357e-06	3.90522e-06	3.25753e-06	4.00766e-06
1190	15470	8.4316e-06	2	1	6.71796e-08	0.00024555	3.60269e-06	3.32774e-06	3.56047e-06	3.48052e-06	3.36669e-06	3.90892e-06	3.85964e-06	3.43996e-06	3.64558e-06	3.47291e-06	3.50572e-06	3.65172e-06	3.54894e-06	3.49768e-06	3.61314e-06	3.68503e-06	3.62531e-06	3.83402e-06	3.19379e-06	3.92081e-06
1191	15483	8.0790e-06	2	1	6.41278e-08	0.00023559	3.44019e-06	3.1841e-06	3.40101e-06	3.32752e-06	3.21736e-06	3.72999e-06	3.69706e-06	3.30399e-06	3.48646e-06	3.31912e-06	3.3469e-06	3.49623e-06	3.38796e-06	3.34322e-06	3.46796e-06	3.52057e-06	3.46269e-06	3.66431e-06	3.05045e-06	3.75345e-06
1192	15496	7.7170e-06	2	1	6.10293e-08	0.000224646	3.28441e-06	3.04279e-06	3.24332e-06	3.16482e-06	3.08394e-06	3.56028e-06	3.52064e-06	3.16509e-06	3.31785e-06	3.16058e-06	3.18445e-06	3.33254e-06	3.22886e-06	3.1929e-06	3.3047e-06	3.351e-06	3.30271e-06	3.48872e-06	2.90939e-06	3.57674e-06
1193	15509	7.4741e-06	2	1	5.89104e-08	0.00021666	3.22041e-06	2.95359e-06	3.1306e-06	3.06391e-06	2.98956e-06	3.43517e-06	3.39652e-06	3.06188e-06	3.21504e-06	3.05926e-06	3.0892e-06	3.2178e-06	3.11602e-06	3.08518e-06	3.20487e-06	3.24244e-06	3.19248e-06	3.37189e-06	2.80812e-06	3.45347e-06
1194	15522	7.1032e-06	2	1	5.58256e-08	0.000206544	3.05407e-06	2.80382e-06	2.96622e-06	2.91385e-06	2.83088e-06	3.2531e-06	3.21953e-06	2.90348e-06	3.04353e-06	2.90741e-06	2.92613e-06	3.04654e-06	2.94856e-06	2.93035e-06	3.03723e-06	3.07406e-06	3.028e-06	3.19286e-06	2.66174e-06	3.28134e-06
1195	15535	6.7432e-06	2	1	5.28891e-08	0.000196145	2.89259e-06	2.65279e-06	2.80597e-06	2.762e-06	2.68967e-06	3.07842e-06	3.0463e-06	2.75515e-06	2.88103e-06	2.75272e-06	2.76968e-06	2.88681e-06	2.78665e-06	2.7786e-06	2.87496e-06	2.91337e-06	2.86331e-06	3.02935e-06	2.51582e-06	3.10929e-06
1196	15548	6.3591e-06	2	1	4.97204e-08	0.000184852	2.72062e-06	2.49909e-06	2.64554e-06	2.59424e-06	2.53451e-06	2.89307e-06	2.86695e-06	2.5923e-06	2.72132e-06	2.58911e-06	2.60386e-06	2.71369e-06	2.61763e-06	2.61938e-06	2.70315e-06	2.74398e-06	2.69487e-06	2.8487e-06	2.36852e-06	2.92596e-06
1197	15561	5.9902e-06	2	1	4.66558e-08	0.000173948	2.55692e-06	2.34663e-06	2.49813e-06	2.44457e-06	2.38717e-06	2.71975e-06	2.69251e-06	2.43141e-06	2.5651e-06	2.43352e-06	2.44633e-06	2.55189e-06	2.46086e-06	2.4635e-06	2.53624e-06	2.58137e-06	2.52963e-06	2.67718e-06	2.23528e-06	2.74916e-06
1198	15574	5.8633e-06	2	1	4.55263e-08	0.000169878	2.5108e-06	2.29161e-06	2.44478e-06	2.39807e-06	2.327e-06	2.65582e-06	2.6327e-06	2.37106e-06	2.50357e-06	2.37709e-06	2.4018e-06	2.5024e-06	2.41964e-06	2.40258e-06	2.47442e-06	2.52191e-06	2.47248e-06	2.6318e-06	2.18494e-06	2.6863e-06
1199	15587	5.6267e-06	2	1	4.35096e-08	0.000162334	2.41393e-06	2.19434e-06	2.34773e-06	2.29579e-06	2.23982e-06	2.54305e-06	2.5188e-06	2.27481e-06	2.40522e-06	2.27482e-06	2.30084e-06	2.3941e-06	2.31964e-06	2.3062e-06	2.37108e-06	2.41008e-06	2.36793e-06	2.51788e-06	2.09266e-06	2.574e-06
1200	15600	5.2938e-06	2	1	4.08023e-08	0.0001522	2.26431e-06	2.05929e-06	2.21242e-06	2.15315e-06	2.10802e-06	2.38804e-06	2.36017e-06	2.13355e-06	2.25733e-06	2.13313e-06	2.15646e-06	2.26463e-06	2.17568e-06	2.16131e-06	2.22936e-06	2.26344e-06	2.22308e-06	2.35877e-06	1.96571e-06	2.41804e-06
1201	15613	5.0610e-06	2	1	3.88741e-08	0.000145688	2.16582e-06	1.96365e-06	2.11094e-06	2.05217e-06	2.01191e-06	2.28039e-06	2.2581e-06	2.03232e-06	2.16494e-06	2.03691e-06	2.06556e-06	2.16131e-06	2.07315e-06	2.05853e-06	2.12831e-06	2.16931e-06	2.13009e-06	2.2458e-06	1.87345e-06	2.30275e-06
1202	15626	4.9298e-06	2	1	3.77101e-08	0.00014154	2.10318e-06	1.91971e-06	2.05395e-06	1.99547e-06	1.95628e-06	2.21389e-06	2.19185e-06	1.98069e-06	2.10422e-06	1.9778e-06	2.00443e-06	2.09855e-06	2.01736e-06	2.00213e-06	2.07741e-06	2.11044e-06	2.07116e-06	2.17923e-06	1.81766e-06	2.23853e-06
1203	15639	4.7107e-06	2	1	3.61209e-08	0.000135186	2.00818e-06	1.83261e-06	1.96768e-06	1.90645e-06	1.86484e-06	2.1071e-06	2.09106e-06	1.88784e-06	2.00783e-06	1.88582e-06	1.9109e-06	2.0061e-06	1.92339e-06	1.91175e-06	1.98686e-06	2.01168e-06	1.97397e-06	2.07429e-06	1.7322e-06	2.14807e-06
1204	15652	4.5485e-06	2	1	3.48198e-08	0.000130597	1.94154e-06	1.76404e-06	1.90195e-06	1.84167e-06	1.80153e-06	2.03045e-06	2.01066e-06	1.81826e-06	1.93049e-06	1.817e-06	1.8365e-06	1.93144e-06	1.8526e-06	1.85111e-06	1.91653e-06	1.93506e-06	1.90145e-06	2.00141e-06	1.67125e-06	2.06839e-06
1205	15665	4.4107e-06	2	1	3.36751e-08	0.000126288	1.88195e-06	1.70398e-06	1.84331e-06	1.78091e-06	1.75853e-06	1.96909e-06	1.94868e-06	1.76335e-06	1.8691e-06	1.75666e-06	1.77377e-06	1.86854e-06	1.79003e-06	1.789e-06	1.85167e-06	1.87304e-06	1.84112e-06	1.94027e-06	1.6208e-06	1.99931e-06
1206	15678	4.2744e-06	2	1	3.253e-08	0.000122006	1.82272e-06	1.64667e-06	1.79019e-06	1.72413e-06	1.70607e-06	1.90328e-06	1.88216e-06	1.70306e-06	1.80814e-06	1.70059e-06	1.71818e-06	1.81033e-06	1.73309e-06	1.72932e-06	1.79609e-06	1.81303e-06	1.77705e-06	1.87695e-06	1.56717e-06	1.94289e-06
1207	15691	4.1084e-06	2	1	3.11819e-08	0.000116976	1.7509e-06	1.57978e-06	1.72426e-06	1.66269e-06	1.64386e-06	1.83249e-06	1.8121e-06	1.63108e-06	1.73892e-06	1.63104e-06	1.64707e-06	1.7352e-06	1.66427e-06	1.66237e-06	1.72134e-06	1.74807e-06	1.70653e-06	1.80138e-06	1.50531e-06	1.86333e-06
1208	15704	3.8845e-06	2	1	2.93618e-08	0.00011026	1.64916e-06	1.48999e-06	1.62362e-06	1.56654e-06	1.55363e-06	1.72798e-06	1.7072e-06	1.53919e-06	1.64123e-06	1.54138e-06	1.55691e-06	1.64076e-06	1.57548e-06	1.5807e-06	1.62951e-06	1.64854e-06	1.61053e-06	1.70057e-06	1.41902e-06	1.76095e-06
1209	15717	3.8085e-06	2	1	2.86829e-08	0.000108236	1.61368e-06	1.4621e-06	1.59076e-06	1.53849e-06	1.52087e-06	1.69536e-06	1.66866e-06	1.51022e-06	1.61079e-06	1.50806e-06	1.52922e-06	1.61063e-06	1.54578e-06	1.55111e-06	1.59246e-06	1.61021e-06	1.57993e-06	1.66498e-06	1.38893e-06	1.72512e-06
1210	15730	3.7265e-06	2	1	2.79706e-08	0.000105909	1.57544e-06	1.431e-06	1.55481e-06	1.50676e-06	1.48393e-06	1.65397e-06	1.62814e-06	1.47353e-06	1.57513e-06	1.47204e-06	1.49087e-06	1.57404e-06	1.51273e-06	1.51616e-06	1.56116e-06	1.57779e-06	1.54109e-06	1.63107e-06	1.35912e-06	1.68282e-06
1211	15743	3.5266e-06	2	1	2.63717e-08	0.000100464	1.48584e-06	1.35269e-06	1.47154e-06	1.42516e-06	1.39985e-06	1.56059e-06	1.53364e-06	1.39086e-06	1.48912e-06	1.39067e-06	1.40706e-06	1.49046e-06	1.43222e-06	1.43107e-06	1.4715e-06	1.49177e-06	1.45513e-06	1.53924e-06	1.28192e-06	1.59281e-06
1212	15756	3.3593e-06	2	1	2.5045e-08	9.63523e-05	1.41691e-06	1.28985e-06	1.39768e-06	1.35483e-06	1.33002e-06	1.48305e-06	1.45937e-06	1.33373e-06	1.4143e-06	1.31979e-06	1.34106e-06	1.41817e-06	1.35896e-06	1.36595e-06	1.39759e-06	1.4152e-06	1.37989e-06	1.461e-06	1.21641e-06	1.51105e-06
1213	15769	3.2139e-06	2	1	2.38736e-08	9.28421e-05	1.35101e-06	1.23491e-06	1.3347e-06	1.29335e-06	1.26826e-06	1.41551e-06	1.39932e-06	1.27207e-06	1.35489e-06	1.26196e-06	1.27833e-06	1.35074e-06	1.29507e-06	1.30323e-06	1.33545e-06	1.34769e-06	1.31688e-06	1.39223e-06	1.16213e-06	1.44326e-06
1214	15782	3.1467e-06	2	1	2.32744e-08	9.1165e-05	1.31898e-06	1.20621e-06	1.30199e-06	1.26519e-06	1.2431e-06	1.39134e-06	1.36814e-06	1.2443e-06	1.3283e-06	1.23348e-06	1.24797e-06	1.32011e-06	1.27209e-06	1.27528e-06	1.30277e-06	1.31751e-06	1.28816e-06	1.3623e-06	1.13501e-06	1.40827e-06
1215	15795	3.0099e-06	2	1	2.2211e-08	8.75349e-05	1.25826e-06	1.15066e-06	1.24238e-06	1.20573e-06	1.1918e-06	1.3274e-06	1.30652e-06	1.18741e-06	1.26653e-06	1.18093e-06	1.19063e-06	1.2591e-06	1.21497e-06	1.21432e-06	1.24249e-06	1.25579e-06	1.2302e-06	1.30167e-06	1.08752e-06	1.34261e-06
1216	15808	2.9182e-06	2	1	2.1454e-08	8.51397e-05	1.21805e-06	1.11322e-06	1.20366e-06	1.16563e-06	1.15167e-06	1.28138e-06	1.2684e-06	1.15331e-06	1.22861e-06	1.14745e-06	1.14936e-06	1.21817e-06	1.17416e-06	1.18187e-06	1.19986e-06	1.21893e-06	1.19474e-06	1.2611e-06	1.05494e-06	1.29942e-06
1217	15821	2.8716e-06	2	1	2.10438e-08	8.4227e-05	1.19832e-06	1.10057e-06	1.17948e-06	1.15389e-06	1.13189e-06	1.25756e-06	1.24637e-06	1.13468e-06	1.21408e-06	1.12588e-06	1.12943e-06	1.19535e-06	1.15219e-06	1.1586e-06	1.17947e-06	1.19846e-06	1.17462e-06	1.23817e-06	1.03927e-06	1.27641e-06
1218	15834	2.7949e-06	2	1	2.04373e-08	8.17895e-05	1.16311e-06	1.07163e-06	1.14621e-06	1.12158e-06	1.09827e-06	1.22078e-06	1.20995e-06	1.10309e-06	1.18119e-06	1.09307e-06	1.09516e-06	1.16054e-06	1.12221e-06	1.12647e-06	1.14507e-06	1.16822e-06	1.142e-06	1.20259e-06	1.01152e-06	1.23882e-06
1219	15847	2.6820e-06	2	1	1.95613e-08	7.87182e-05	1.11693e-06	1.02669e-06	1.09869e-06	1.07425e-06	1.05006e-06	1.16819e-06	1.15771e-06	1.05993e-06	1.13158e-06	1.05055e-06	1.04649e-06	1.10925e-06	1.08415e-06	1.0795e-06	1.09662e-06	1.11848e-06	1.09344e-06	1.15187e-06	9.7207e-07	1.18327e-06
1220	15860	2.6089e-06	2	1	1.90224e-08	7.67118e-05	1.08313e-06	9.99231e-07	1.06736e-06	1.04114e-06	1.01916e-06	1.13676e-06	1.1216e-06	1.02834e-06	1.1009e-06	1.01953e-06	1.02022e-06	1.07502e-06	1.05672e-06	1.04672e-06	1.06381e-06	1.08583e-06	1.0656e-06	1.1163e-06	9.42264e-07	1.15258e-06
1221	15873	2.4162e-06	2	1	1.75929e-08	7.08542e-05	1.00061e-06	9.24174e-07	9.89328e-07	9.6155e-07	9.42332e-07	1.05208e-06	1.03687e-06	9.52297e-07	1.01737e-06	9.40861e-07	9.44908e-07	9.9224e-07	9.75666e-07	9.66196e-07	9.84535e-07	1.0051e-06	9.87952e-07	1.02945e-06	8.71869e-07	1.06403e-06
1222	15886	2.2599e-06	2	1	1.64002e-08	6.60892e-05	9.33915e-07	8.61647e-07	9.24135e-07	8.98614e-07	8.78168e-07	9.81391e-07	9.66798e-07	8.88386e-07	9.52505e-07	8.76863e-07	8.83503e-07	9.31565e-07	9.10284e-07	9.08236e-07	9.19262e-07	9.39619e-07	9.22017e-07	9.59847e-07	8.12427e-07	9.92696e-07
1223	15899	2.1231e-06	2	1	1.5345e-08	6.20084e-05	8.73902e-07	8.06571e-07	8.67583e-07	8.42734e-07	8.21526e-07	9.20504e-07	9.09081e-07	8.32764e-07	8.94654e-07	8.20907e-07	8.2821e-07	8.76761e-07	8.53315e-07	8.52621e-07	8.60156e-07	8.84329e-07	8.66105e-07	8.98155e-07	7.6874e-07	9.2941e-07
1224	15912	1.9782e-06	2	1	1.42703e-08	5.76259e-05	8.10879e-07	7.49766e-07	8.05085e-07	7.83696e-07	7.64504e-07	8.55658e-07	8.45743e-07	7.73598e-07	8.30563e-07	7.61841e-07	7.69867e-07	8.13733e-07	7.92827e-07	7.9636e-07	8.02619e-07	8.2246e-07	8.04245e-07	8.33736e-07	7.17054e-07	8.68121e-07
1225	15925	1.8498e-06	2	1	1.32957e-08	5.37938e-05	7.55352e-07	6.98609e-07	7.49925e-07	7.30074e-07	7.16182e-07	7.97105e-07	7.88387e-07	7.20337e-07	7.76382e-07	7.09566e-07	7.17204e-07	7.5904e-07	7.41627e-07	7.42358e-07	7.48942e-07	7.66459e-07	7.50288e-07	7.78087e-07	6.69093e-07	8.10168e-07
1226	15938	1.7472e-06	2	1	1.25473e-08	5.07771e-05	7.10416e-07	6.57583e-07	7.07589e-07	6.88143e-07	6.79224e-07	7.51368e-07	7.42533e-07	6.779e-07	7.33685e-07	6.68275e-07	6.75426e-07	7.16782e-07	7.00351e-07	6.99653e-07	7.08757e-07	7.22942e-07	7.09573e-07	7.33446e-07	6.30376e-07	7.62725e-07
1227	15951	1.6469e-06	2	1	1.18463e-08	4.77924e-05	6.69303e-07	6.23628e-07	6.65446e-07	6.46765e-07	6.38885e-07	7.0661e-07	6.97675e-07	6.37399e-07	6.93062e-07	6.29201e-07	6.35541e-07	6.7404e-07	6.57837e-07	6.59984e-07	6.67499e-07	6.80261e-07	6.67881e-07	6.90323e-07	5.94284e-07	7.18046e-07
1228	15964	1.5287e-06	2	1	1.09917e-08	4.42752e-05	6.19781e-07	5.77147e-07	6.17977e-07	6.01124e-07	5.92567e-07	6.54147e-07	6.45917e-07	5.90473e-07	6.42483e-07	5.83305e-07	5.88082e-07	6.2451e-07	6.08853e-07	6.11248e-07	6.17444e-07	6.29011e-07	6.19478e-07	6.3982e-07	5.49791e-07	6.65337e-07
1229	15977	1.4681e-06	2	1	1.05131e-08	4.25058e-05	5.93178e-07	5.52713e-07	5.90762e-07	5.81041e-07	5.68744e-07	6.25217e-07	6.18242e-07	5.66512e-07	6.1854e-07	5.58303e-07	5.63488e-07	5.97842e-07	5.87006e-07	5.86382e-07	5.92071e-07	6.02788e-07	5.9268e-07	6.13191e-07	5.28008e-07	6.39467e-07
1230	15990	1.3822e-06	2	1	9.88269e-09	3.99451e-05	5.56366e-07	5.1936e-07	5.57915e-07	5.45658e-07	5.34007e-07	5.86433e-07	5.80354e-07	5.32393e-07	5.79942e-07	5.24447e-07	5.30178e-07	5.63367e-07	5.52193e-07	5.52134e-07	5.56249e-07	5.66548e-07	5.56788e-07	5.75102e-07	4.97168e-07	6.00578e-07
1231	16003	1.2878e-06	2	1	9.19634e-09	3.70663e-05	5.17028e-07	4.81937e-07	5.17914e-07	5.06475e-07	4.97559e-07	5.44076e-07	5.39637e-07	4.9458e-07	5.39508e-07	4.87965e-07	4.93628e-07	5.23541e-07	5.13041e-07	5.1314e-07	5.17212e-07	5.2647e-07	5.16793e-07	5.35212e-07	4.61796e-07	5.57311e-07
1232	16016	1.2080e-06	2	1	8.63186e-09	3.47898e-05	4.83163e-07	4.50266e-07	4.85097e-07	4.75727e-07	4.65007e-07	5.09419e-07	5.04412e-07	4.63231e-07	5.07665e-07	4.58705e-07	4.61027e-07	4.89675e-07	4.8081e-07	4.81019e-07	4.83646e-07	4.91844e-07	4.84293e-07	5.008e-07	4.32695e-07	5.21242e-07
